000266	0.1 	  13.000   1.6729   0.10244   0.09551  -0.1924   0.0274   1.0001
000266	0.1 	  14.000   1.7347   0.10430   0.09750  -0.1855   0.0218   1.0001
000266	0.1 	  15.000   1.7722   0.11182   0.10561  -0.1823   0.0181   1.0001
000267	0.04 	   2.000   1.3296   0.01351   0.00756  -0.2816   0.7222   0.7106
000267	0.04 	   3.000   1.4382   0.01404   0.00836  -0.2817   0.7073   0.7953
000267	0.04 	   5.000   1.6369   0.01438   0.00905  -0.2775   0.6553   1.0001
000267	0.04 	   6.000   1.7168   0.01522   0.00999  -0.2716   0.6078   1.0001
000267	0.04 	   7.000   1.7177   0.01908   0.01344  -0.2512   0.4832   1.0001
000267	0.04 	   8.000   1.5895   0.03612   0.02859  -0.2188   0.1531   1.0001
000267	0.04 	   9.000   1.5609   0.04958   0.04165  -0.2052   0.0565   1.0001
000267	0.04 	  10.000   1.5691   0.06054   0.05290  -0.1970   0.0439   1.0001
000267	0.04 	  12.000   1.5979   0.08168   0.07448  -0.1837   0.0315   1.0001
000267	0.04 	  15.000   1.7497   0.09790   0.09189  -0.1654   0.0216   1.0001
000267	0.1 	   2.000   1.3362   0.01360   0.00763  -0.2829   0.7211   0.7091
000267	0.1 	   3.000   1.4454   0.01414   0.00844  -0.2829   0.7062   0.7936
000267	0.1 	   4.000   1.5420   0.01421   0.00885  -0.2799   0.6889   1.0001
000267	0.1 	   5.000   1.6428   0.01454   0.00924  -0.2782   0.6535   1.0001
000267	0.1 	   6.000   1.7217   0.01541   0.01020  -0.2718   0.6051   1.0001
000267	0.1 	   7.000   1.7168   0.01963   0.01397  -0.2504   0.4766   1.0001
000267	0.1 	   8.000   1.5867   0.03718   0.02966  -0.2184   0.1473   1.0001
000267	0.1 	   9.000   1.5597   0.05071   0.04283  -0.2051   0.0563   1.0001
000267	0.1 	  10.000   1.5670   0.06192   0.05434  -0.1969   0.0439   1.0001
000267	0.1 	  13.000   1.6394   0.08914   0.08229  -0.1768   0.0274   1.0001
000267	0.1 	  14.000   1.7021   0.09261   0.08599  -0.1703   0.0238   1.0001
000267	0.1 	  15.000   1.7500   0.09968   0.09387  -0.1649   0.0215   1.0001
000268	0.1 	   5.000   1.6581   0.02672   0.02036  -0.2415   0.4752   0.1637
000268	0.1 	   7.000   1.8991   0.02525   0.01806  -0.2488   0.4386   0.1833
000268	0.1 	   8.000   1.9722   0.02726   0.02002  -0.2429   0.4211   0.1999
000268	0.1 	   9.000   2.0348   0.03000   0.02276  -0.2360   0.4037   0.2173
000268	0.1 	  10.000   2.0885   0.03350   0.02631  -0.2286   0.3863   0.2358
000268	0.1 	  11.000   2.1325   0.03801   0.03092  -0.2210   0.3686   0.2557
000268	0.1 	  12.000   2.1669   0.04371   0.03674  -0.2135   0.3507   0.2772
000268	0.1 	  13.000   2.1909   0.05093   0.04414  -0.2064   0.3325   0.3004
000268	0.1 	  14.000   2.2035   0.05989   0.05335  -0.1999   0.3142   0.3254
000268	0.1 	  15.000   2.2047   0.07076   0.06448  -0.1942   0.2954   0.3548
000269	0.04 	   2.000   0.9303   0.01503   0.00668  -0.1575   0.4838   0.1793
000269	0.04 	   3.000   1.0314   0.01539   0.00699  -0.1543   0.4514   0.1991
000269	0.04 	   4.000   1.1323   0.01600   0.00753  -0.1512   0.4224   0.2230
000269	0.04 	   5.000   1.2280   0.01655   0.00813  -0.1472   0.3951   0.2510
000269	0.04 	   6.000   1.3201   0.01733   0.00895  -0.1427   0.3691   0.2857
000269	0.04 	   7.000   1.4106   0.01831   0.01006  -0.1382   0.3439   0.3339
000269	0.04 	   8.000   1.4946   0.01916   0.01140  -0.1329   0.3190   0.4824
000269	0.1 	   2.000   0.9332   0.01511   0.00677  -0.1577   0.4817   0.1787
000269	0.1 	   3.000   1.0350   0.01549   0.00707  -0.1545   0.4495   0.1985
000269	0.1 	   4.000   1.1360   0.01607   0.00762  -0.1513   0.4206   0.2221
000269	0.1 	   5.000   1.2319   0.01667   0.00824  -0.1471   0.3933   0.2500
000269	0.1 	   6.000   1.3248   0.01748   0.00909  -0.1426   0.3673   0.2846
000269	0.1 	   7.000   1.4152   0.01845   0.01022  -0.1379   0.3421   0.3319
000269	0.1 	   8.000   1.4993   0.01939   0.01158  -0.1324   0.3170   0.4536
000270	0.04 	   2.000   1.0492   0.01713   0.00960  -0.2348   0.6466   0.2340
000270	0.04 	   3.000   1.1611   0.01638   0.00895  -0.2346   0.6266   0.2600
000270	0.04 	   4.000   1.2513   0.01580   0.00845  -0.2302   0.5915   0.2898
000270	0.04 	   6.000   1.0969   0.03740   0.02807  -0.1829   0.0922   0.3148
000270	0.04 	   7.000   1.1022   0.04770   0.03851  -0.1750   0.0376   0.3458
000270	0.04 	   8.000   1.1192   0.05784   0.04906  -0.1692   0.0308   0.3945
000270	0.1 	   2.000   1.0536   0.01728   0.00974  -0.2357   0.6457   0.2331
000270	0.1 	   3.000   1.1663   0.01650   0.00905  -0.2356   0.6255   0.2591
000270	0.1 	   4.000   1.2555   0.01591   0.00854  -0.2308   0.5899   0.2887
000270	0.1 	   6.000   1.0957   0.03802   0.02872  -0.1831   0.0957   0.3125
000270	0.1 	   7.000   1.0996   0.04857   0.03943  -0.1752   0.0378   0.3424
000270	0.1 	   8.000   1.1157   0.05889   0.05013  -0.1693   0.0309   0.3890
000271	0.04 	   2.000   1.2446   0.01622   0.00875  -0.2071   0.5884   0.1374
000271	0.04 	   3.000   1.3538   0.01634   0.00880  -0.2072   0.5758   0.1625
000271	0.04 	   4.000   1.4618   0.01679   0.00926  -0.2071   0.5639   0.1906
000271	0.04 	   5.000   1.5709   0.01727   0.00975  -0.2073   0.5520   0.2226
000271	0.04 	   7.000   1.7736   0.01884   0.01194  -0.2060   0.5262   0.3079
000271	0.04 	   8.000   1.8727   0.01983   0.01329  -0.2052   0.5136   0.3964
000271	0.04 	   9.000   1.9636   0.02033   0.01447  -0.2029   0.4969   1.0001
000271	0.04 	  10.000   2.0423   0.02112   0.01535  -0.1985   0.4716   1.0001
000271	0.04 	  11.000   2.0742   0.02377   0.01836  -0.1881   0.4439   1.0001
000271	0.04 	  12.000   2.0964   0.02866   0.02358  -0.1794   0.4151   1.0001
000271	0.04 	  13.000   2.0850   0.03769   0.03282  -0.1702   0.3722   1.0001
000271	0.04 	  14.000   2.0286   0.05341   0.04853  -0.1612   0.3029   1.0001
000271	0.04 	  15.000   1.9285   0.07720   0.07197  -0.1544   0.2117   1.0001
000271	0.1 	   2.000   1.2508   0.01634   0.00886  -0.2080   0.5874   0.1369
000271	0.1 	   3.000   1.3605   0.01646   0.00892  -0.2081   0.5747   0.1621
000271	0.1 	   4.000   1.4686   0.01695   0.00944  -0.2079   0.5625   0.1899
000271	0.1 	   5.000   1.5774   0.01746   0.01000  -0.2079   0.5508   0.2217
000271	0.1 	   6.000   1.6822   0.01809   0.01084  -0.2075   0.5380   0.2588
000271	0.1 	   7.000   1.7823   0.01906   0.01216  -0.2066   0.5249   0.3068
000271	0.1 	   8.000   1.8807   0.02013   0.01362  -0.2055   0.5121   0.3918
000271	0.1 	   9.000   1.9715   0.02068   0.01484  -0.2030   0.4953   1.0001
000271	0.1 	  10.000   2.0520   0.02146   0.01569  -0.1987   0.4702   1.0001
000271	0.1 	  11.000   2.0775   0.02440   0.01901  -0.1874   0.4423   1.0001
000271	0.1 	  12.000   2.0963   0.02976   0.02472  -0.1785   0.4130   1.0001
000271	0.1 	  13.000   2.0832   0.03921   0.03441  -0.1694   0.3706   1.0001
000271	0.1 	  14.000   2.0247   0.05546   0.05064  -0.1607   0.3011   1.0001
000271	0.1 	  15.000   1.9224   0.07975   0.07457  -0.1541   0.2094   1.0001
000272	0.04 	   2.000   0.6125   0.01705   0.01015  -0.1266   0.6101   0.1660
000272	0.04 	   4.000   0.6786   0.02169   0.01228  -0.0990   0.0303   0.1813
000272	0.04 	   5.000   0.7238   0.02525   0.01597  -0.0908   0.0237   0.1896
000272	0.04 	   6.000   0.7566   0.03061   0.02141  -0.0828   0.0219   0.1986
000272	0.04 	   7.000   0.8105   0.03473   0.02564  -0.0752   0.0222   0.2090
000272	0.04 	   8.000   0.9141   0.03684   0.02776  -0.0698   0.0207   0.2239
000272	0.1 	   4.000   0.6772   0.02190   0.01254  -0.0988   0.0302   0.1805
000272	0.1 	   5.000   0.7221   0.02558   0.01634  -0.0908   0.0237   0.1889
000272	0.1 	   6.000   0.7542   0.03107   0.02193  -0.0827   0.0220   0.1979
000272	0.1 	   7.000   0.8091   0.03514   0.02609  -0.0751   0.0222   0.2081
000272	0.1 	   8.000   0.9139   0.03721   0.02816  -0.0697   0.0205   0.2230
000273	0.04 	   2.000   1.0021   0.01921   0.01036  -0.1466   0.3059   0.1612
000273	0.04 	   3.000   1.1177   0.01969   0.01075  -0.1459   0.2887   0.1753
000273	0.04 	   4.000   1.2308   0.02044   0.01146  -0.1449   0.2734   0.1921
000273	0.04 	   5.000   1.3407   0.02146   0.01246  -0.1436   0.2597   0.2130
000273	0.04 	   6.000   1.4473   0.02278   0.01373  -0.1419   0.2472   0.2383
000273	0.04 	   7.000   1.5502   0.02406   0.01515  -0.1400   0.2359   0.2747
000273	0.04 	   8.000   1.6480   0.02575   0.01716  -0.1377   0.2257   0.3391
000273	0.04 	   9.000   1.7257   0.02719   0.01957  -0.1321   0.2169   1.0001
000273	0.04 	  10.000   1.7948   0.02996   0.02230  -0.1263   0.2087   1.0001
000273	0.04 	  11.000   1.8542   0.03382   0.02629  -0.1205   0.2012   1.0001
000273	0.04 	  12.000   1.9147   0.03802   0.03038  -0.1159   0.1939   1.0001
000273	0.1 	   2.000   1.0065   0.01937   0.01050  -0.1469   0.3043   0.1608
000273	0.1 	   3.000   1.1229   0.01985   0.01091  -0.1461   0.2872   0.1748
000273	0.1 	   4.000   1.2366   0.02061   0.01164  -0.1451   0.2719   0.1915
000273	0.1 	   5.000   1.3469   0.02167   0.01270  -0.1436   0.2583   0.2122
000273	0.1 	   6.000   1.4536   0.02302   0.01403  -0.1418   0.2460   0.2376
000273	0.1 	   7.000   1.5570   0.02452   0.01559  -0.1398   0.2345   0.2732
000273	0.1 	   8.000   1.6533   0.02618   0.01761  -0.1371   0.2245   0.3344
000273	0.1 	   9.000   1.7281   0.02773   0.02020  -0.1309   0.2158   1.0001
000273	0.1 	  10.000   1.7990   0.03072   0.02307  -0.1253   0.2075   1.0001
000273	0.1 	  11.000   1.8537   0.03485   0.02742  -0.1192   0.2000   1.0001
000273	0.1 	  12.000   1.9095   0.03955   0.03208  -0.1144   0.1931   1.0001
000273	0.1 	  13.000   1.9363   0.04668   0.03958  -0.1098   0.1867   1.0001
000273	0.1 	  14.000   1.9683   0.05435   0.04735  -0.1069   0.1806   1.0001
000273	0.1 	  15.000   1.9640   0.06660   0.06004  -0.1063   0.1748   1.0001
000274	0.04 	   2.000   1.0034   0.01445   0.00627  -0.1575   0.5882   0.1713
000274	0.04 	   3.000   1.1084   0.01460   0.00654  -0.1570   0.5713   0.2122
000274	0.04 	   4.000   1.2137   0.01478   0.00700  -0.1569   0.5548   0.3152
000274	0.04 	   5.000   1.3042   0.01439   0.00772  -0.1530   0.5392   1.0001
000274	0.04 	   6.000   1.4073   0.01530   0.00857  -0.1526   0.5234   1.0001
000274	0.04 	   7.000   1.5086   0.01631   0.00959  -0.1521   0.5076   1.0001
000274	0.04 	   8.000   1.6025   0.01739   0.01082  -0.1503   0.4919   1.0001
000274	0.04 	   9.000   1.6914   0.01859   0.01221  -0.1478   0.4754   1.0001
000274	0.04 	  10.000   1.7380   0.01984   0.01371  -0.1376   0.4488   1.0001
000274	0.04 	  11.000   1.7786   0.02201   0.01606  -0.1280   0.4206   1.0001
000274	0.04 	  12.000   1.8153   0.02537   0.01964  -0.1196   0.3929   1.0001
000274	0.04 	  13.000   1.8306   0.03099   0.02558  -0.1108   0.3576   1.0001
000274	0.04 	  14.000   1.8188   0.04038   0.03514  -0.1026   0.3067   1.0001
000274	0.04 	  15.000   1.7537   0.05722   0.05181  -0.0950   0.2270   1.0001
000274	0.1 	   2.000   1.0071   0.01455   0.00637  -0.1579   0.5868   0.1704
000274	0.1 	   3.000   1.1125   0.01470   0.00664  -0.1573   0.5699   0.2109
000274	0.1 	   4.000   1.2180   0.01491   0.00712  -0.1571   0.5534   0.3054
000274	0.1 	   6.000   1.4114   0.01544   0.00875  -0.1525   0.5220   1.0001
000274	0.1 	   7.000   1.5121   0.01647   0.00981  -0.1517   0.5063   1.0001
000274	0.1 	   8.000   1.6101   0.01762   0.01104  -0.1506   0.4906   1.0001
000274	0.1 	   9.000   1.7001   0.01885   0.01245  -0.1481   0.4740   1.0001
000274	0.1 	  10.000   1.7421   0.02014   0.01402  -0.1369   0.4474   1.0001
000274	0.1 	  11.000   1.7806   0.02247   0.01657  -0.1270   0.4190   1.0001
000274	0.1 	  12.000   1.8164   0.02602   0.02035  -0.1185   0.3911   1.0001
000274	0.1 	  13.000   1.8296   0.03200   0.02664  -0.1097   0.3551   1.0001
000274	0.1 	  14.000   1.8144   0.04195   0.03673  -0.1015   0.3030   1.0001
000275	0.04 	   2.000   0.6407   0.01280   0.00542  -0.0290   0.4318   0.5242
000275	0.1 	   2.000   0.6443   0.01289   0.00551  -0.0291   0.4285   0.5190
000276	0.04 	   2.000   1.0940   0.01848   0.01109  -0.2128   0.5863   0.1917
000276	0.04 	   3.000   1.2105   0.01863   0.01110  -0.2129   0.5715   0.2049
000276	0.04 	   4.000   1.3183   0.01884   0.01138  -0.2117   0.5559   0.2197
000276	0.04 	   5.000   1.4216   0.01931   0.01195  -0.2099   0.5397   0.2368
000276	0.04 	   6.000   1.5213   0.01997   0.01268  -0.2075   0.5233   0.2564
000276	0.04 	   7.000   1.6123   0.02082   0.01359  -0.2038   0.5062   0.2788
000276	0.04 	   8.000   1.6904   0.02210   0.01496  -0.1984   0.4880   0.3043
000276	0.04 	   9.000   1.7556   0.02407   0.01709  -0.1920   0.4683   0.3344
000276	0.04 	  10.000   1.8073   0.02706   0.02029  -0.1848   0.4467   0.3720
000276	0.04 	  11.000   1.8521   0.03106   0.02452  -0.1781   0.4236   0.4278
000276	0.04 	  12.000   1.8911   0.03523   0.02942  -0.1712   0.3996   1.0001
000276	0.04 	  13.000   1.9019   0.04329   0.03759  -0.1640   0.3726   1.0001
000276	0.04 	  14.000   1.9169   0.05186   0.04612  -0.1581   0.3448   1.0001
000276	0.04 	  15.000   1.9180   0.06263   0.05691  -0.1529   0.3148   1.0001
000276	0.1 	   2.000   1.0976   0.01864   0.01126  -0.2133   0.5848   0.1911
000276	0.1 	   3.000   1.2130   0.01889   0.01140  -0.2131   0.5701   0.2039
000276	0.1 	   4.000   1.3248   0.01902   0.01154  -0.2124   0.5546   0.2192
000276	0.1 	   5.000   1.4269   0.01949   0.01213  -0.2102   0.5383   0.2360
000276	0.1 	   6.000   1.5252   0.02020   0.01293  -0.2075   0.5216   0.2553
000276	0.1 	   7.000   1.6121   0.02113   0.01394  -0.2030   0.5043   0.2772
000276	0.1 	   8.000   1.6895   0.02258   0.01548  -0.1976   0.4860   0.3024
000276	0.1 	   9.000   1.7535   0.02474   0.01778  -0.1910   0.4661   0.3314
000276	0.1 	  10.000   1.8056   0.02787   0.02112  -0.1840   0.4444   0.3682
000277	0.04 	   2.000   0.4127   0.01074   0.00447  -0.0867   0.6449   0.3711
000277	0.04 	   3.000   0.5071   0.01312   0.00522  -0.0824   0.2739   0.3912
000277	0.04 	   4.000   0.6137   0.01476   0.00629  -0.0804   0.1372   0.4132
000277	0.04 	   5.000   0.7211   0.01644   0.00780  -0.0783   0.0841   0.4368
000277	0.04 	   6.000   0.8273   0.01840   0.00973  -0.0760   0.0607   0.4625
000277	0.04 	   7.000   0.9317   0.02087   0.01225  -0.0735   0.0479   0.4909
000277	0.04 	   8.000   1.0342   0.02365   0.01525  -0.0709   0.0399   0.5219
000277	0.04 	   9.000   1.1316   0.02737   0.01935  -0.0677   0.0346   0.5577
000277	0.04 	  10.000   1.2207   0.03189   0.02446  -0.0638   0.0306   0.6015
000277	0.04 	  11.000   1.2982   0.03714   0.03030  -0.0592   0.0277   0.6666
000277	0.04 	  12.000   1.3114   0.04716   0.04228  -0.0496   0.0261   1.0001
000277	0.04 	  13.000   1.2405   0.06466   0.06088  -0.0454   0.0256   1.0001
000277	0.1 	   2.000   0.4139   0.01085   0.00452  -0.0868   0.6330   0.3701
000277	0.1 	   3.000   0.5090   0.01324   0.00530  -0.0825   0.2656   0.3903
000277	0.1 	   4.000   0.6163   0.01486   0.00638  -0.0805   0.1335   0.4124
000277	0.1 	   5.000   0.7243   0.01655   0.00791  -0.0783   0.0824   0.4359
000277	0.1 	   6.000   0.8305   0.01866   0.00997  -0.0759   0.0598   0.4615
000277	0.1 	   7.000   0.9358   0.02110   0.01255  -0.0733   0.0471   0.4899
000277	0.1 	   8.000   1.0389   0.02423   0.01582  -0.0707   0.0394   0.5206
000277	0.1 	   9.000   1.1361   0.02805   0.02019  -0.0671   0.0341   0.5562
000277	0.1 	  10.000   1.2226   0.03301   0.02584  -0.0627   0.0302   0.5987
000277	0.1 	  11.000   1.2940   0.03914   0.03264  -0.0577   0.0275   0.6596
000277	0.1 	  12.000   1.2768   0.05084   0.04642  -0.0465   0.0262   1.0001
000277	0.1 	  13.000   1.1635   0.07770   0.07452  -0.0542   0.0264   1.0001
000278	0.04 	   2.000   0.1805   0.02005   0.01065   0.0267   0.2069   0.2222
000278	0.04 	   3.000   0.2893   0.02043   0.01106   0.0297   0.1970   0.2346
000278	0.04 	   4.000   0.3978   0.02074   0.01140   0.0327   0.1880   0.2486
000278	0.04 	   5.000   0.5029   0.02153   0.01233   0.0361   0.1795   0.2645
000278	0.04 	   6.000   0.6051   0.02270   0.01352   0.0397   0.1726   0.2818
000278	0.04 	   7.000   0.7051   0.02357   0.01460   0.0435   0.1659   0.3035
000278	0.04 	   8.000   0.7968   0.02515   0.01644   0.0480   0.1598   0.3280
000278	0.04 	   9.000   0.8879   0.02648   0.01784   0.0525   0.1547   0.3580
000278	0.04 	  10.000   0.9553   0.02880   0.02067   0.0593   0.1495   0.3968
000278	0.04 	  11.000   1.0231   0.03044   0.02263   0.0661   0.1454   0.4766
000278	0.04 	  12.000   1.3112   0.03696   0.03057   0.0274   0.1378   1.0001
000278	0.04 	  13.000   1.3207   0.04092   0.03449   0.0389   0.1351   1.0001
000278	0.1 	   2.000   0.1816   0.02016   0.01080   0.0268   0.2061   0.2216
000278	0.1 	   3.000   0.2908   0.02056   0.01124   0.0300   0.1962   0.2339
000278	0.1 	   4.000   0.3999   0.02098   0.01162   0.0330   0.1872   0.2479
000278	0.1 	   5.000   0.5051   0.02174   0.01256   0.0366   0.1788   0.2636
000278	0.1 	   6.000   0.6072   0.02294   0.01385   0.0404   0.1718   0.2811
000278	0.1 	   7.000   0.7082   0.02386   0.01491   0.0442   0.1652   0.3026
000278	0.1 	   8.000   0.7978   0.02557   0.01694   0.0491   0.1590   0.3266
000278	0.1 	   9.000   0.8904   0.02704   0.01842   0.0535   0.1540   0.3566
000278	0.1 	  10.000   0.5186   0.07575   0.06938   0.0442   0.1414   0.3245
000278	0.1 	  11.000   0.6350   0.07109   0.06470   0.0502   0.1403   0.3600
000278	0.1 	  12.000   0.7407   0.06816   0.06186   0.0559   0.1382   0.4150
000279	0.04 	   2.000   1.0591   0.02265   0.01719  -0.2454   0.7018   0.1707
000279	0.04 	   3.000   1.1202   0.02713   0.02213  -0.2292   0.6845   0.1700
000279	0.04 	   6.000   1.5161   0.01926   0.01327  -0.2460   0.6311   0.2162
000279	0.04 	   7.000   1.5664   0.01931   0.01327  -0.2329   0.5960   0.2278
000279	0.04 	   8.000   1.6243   0.02057   0.01454  -0.2220   0.5607   0.2400
000279	0.04 	   9.000   1.6792   0.02247   0.01646  -0.2115   0.5247   0.2527
000279	0.04 	  10.000   1.7141   0.02587   0.01987  -0.1994   0.4783   0.2661
000279	0.04 	  11.000   1.7256   0.03164   0.02550  -0.1859   0.4117   0.2787
000279	0.04 	  12.000   1.6941   0.04238   0.03574  -0.1710   0.3080   0.2884
000279	0.04 	  13.000   1.6339   0.05819   0.05092  -0.1581   0.1890   0.2962
000279	0.04 	  14.000   1.6078   0.07244   0.06482  -0.1503   0.1237   0.3076
000279	0.04 	  15.000   1.6032   0.08506   0.07738  -0.1449   0.0965   0.3218
000279	0.1 	   3.000   1.1866   0.02013   0.01429  -0.2506   0.6839   0.1827
000279	0.1 	   4.000   1.2905   0.02049   0.01485  -0.2473   0.6671   0.1898
000279	0.1 	   5.000   1.4105   0.01970   0.01384  -0.2481   0.6502   0.2027
000279	0.1 	   6.000   1.5145   0.01951   0.01357  -0.2452   0.6296   0.2153
000279	0.1 	   7.000   1.5708   0.01952   0.01347  -0.2330   0.5943   0.2273
000279	0.1 	   9.000   1.6789   0.02295   0.01699  -0.2108   0.5221   0.2516
000279	0.1 	  10.000   1.7136   0.02650   0.02051  -0.1986   0.4746   0.2650
000279	0.1 	  11.000   1.7213   0.03269   0.02655  -0.1847   0.4066   0.2769
000279	0.1 	  12.000   1.6871   0.04396   0.03731  -0.1700   0.2982   0.2867
000279	0.1 	  13.000   1.6251   0.06021   0.05293  -0.1574   0.1815   0.2939
000279	0.1 	  14.000   1.6003   0.07454   0.06692  -0.1499   0.1204   0.3053
000279	0.1 	  15.000   1.5997   0.08684   0.07925  -0.1448   0.0945   0.3197
000280	0.04 	   2.000   0.3212   0.01889   0.01008  -0.0000   0.2192   0.2598
000280	0.04 	   3.000   0.4421   0.01900   0.01047   0.0003   0.2102   0.3024
000280	0.04 	   4.000   0.5670   0.01868   0.01165  -0.0015   0.2016   0.6344
000280	0.04 	   5.000   0.6794   0.02032   0.01339   0.0014   0.1944   0.7582
000280	0.04 	   6.000   0.7855   0.02204   0.01535   0.0050   0.1873   0.8021
000280	0.04 	   7.000   0.8900   0.02403   0.01738   0.0081   0.1812   0.8328
000280	0.04 	   8.000   0.9898   0.02564   0.01907   0.0116   0.1753   0.8577
000280	0.04 	   9.000   1.0784   0.02829   0.02196   0.0154   0.1699   0.8847
000280	0.04 	  10.000   1.1750   0.03020   0.02387   0.0175   0.1649   0.9063
000280	0.04 	  11.000   1.2465   0.03487   0.02896   0.0182   0.1600   0.9228
000280	0.04 	  12.000   1.3006   0.03877   0.03301   0.0204   0.1558   0.9468
000280	0.1 	   2.000   0.3229   0.01902   0.01026   0.0002   0.2185   0.2584
000280	0.1 	   3.000   0.4445   0.01919   0.01065   0.0006   0.2094   0.2994
000280	0.1 	   4.000   0.5707   0.01891   0.01184  -0.0013   0.2008   0.6127
000280	0.1 	   5.000   0.6836   0.02057   0.01373   0.0016   0.1936   0.7567
000280	0.1 	   6.000   0.7899   0.02233   0.01568   0.0055   0.1866   0.8009
000280	0.1 	   7.000   0.8943   0.02456   0.01802   0.0084   0.1802   0.8322
