000376	0.04 	  15.000   1.2356   0.07365   0.06792  -0.0182   0.0215   1.0001
000376	0.1 	   2.000   0.5872   0.01520   0.00793  -0.0701   0.5038   0.8199
000376	0.1 	   3.000   0.7065   0.01535   0.00799  -0.0738   0.4872   0.8282
000376	0.1 	   4.000   0.8138   0.01572   0.00843  -0.0741   0.4721   0.8350
000376	0.1 	   5.000   0.9313   0.01621   0.00901  -0.0773   0.4579   0.8436
000376	0.1 	   6.000   1.0382   0.01684   0.00987  -0.0776   0.4443   0.8516
000376	0.1 	   7.000   1.1314   0.01671   0.00996  -0.0752   0.4164   0.8609
000376	0.1 	   8.000   1.2121   0.01671   0.01034  -0.0702   0.3795   0.8723
000376	0.1 	   9.000   1.2092   0.02094   0.01341  -0.0520   0.1169   0.8853
000376	0.1 	  10.000   1.2003   0.02768   0.02014  -0.0368   0.0420   0.8985
000376	0.1 	  11.000   1.1842   0.03723   0.03023  -0.0280   0.0351   0.9128
000376	0.1 	  12.000   1.1742   0.05009   0.04357  -0.0276   0.0305   0.9273
000376	0.1 	  13.000   1.1615   0.06207   0.05585  -0.0249   0.0276   0.9437
000376	0.1 	  14.000   1.1760   0.06977   0.06390  -0.0212   0.0244   0.9800
000376	0.1 	  15.000   1.2322   0.07497   0.06933  -0.0175   0.0215   1.0001
000377	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000377	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000377	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000377	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000377	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000377	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000377	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000377	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000377	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000377	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000377	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000377	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000377	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000377	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000377	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000377	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000377	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000377	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000377	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000377	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000377	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000377	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000377	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000378	0.04 	   2.000   1.0823   0.01643   0.00871  -0.1799   0.3615   0.7134
000378	0.04 	   3.000   1.1926   0.01736   0.00949  -0.1791   0.3389   0.7302
000378	0.04 	   4.000   1.3026   0.01837   0.01043  -0.1784   0.3175   0.7463
000378	0.04 	   5.000   1.4115   0.01939   0.01147  -0.1777   0.2978   0.7621
000378	0.04 	   6.000   1.5176   0.02058   0.01271  -0.1767   0.2789   0.7781
000378	0.04 	   7.000   1.6198   0.02194   0.01415  -0.1751   0.2610   0.7941
000378	0.04 	   8.000   1.7160   0.02353   0.01587  -0.1726   0.2440   0.8106
000378	0.04 	   9.000   1.8036   0.02539   0.01789  -0.1687   0.2279   0.8279
000378	0.04 	  10.000   1.8763   0.02766   0.02037  -0.1624   0.2132   0.8455
000378	0.04 	  11.000   1.9408   0.03049   0.02344  -0.1553   0.1991   0.8644
000378	0.04 	  12.000   1.9921   0.03395   0.02721  -0.1473   0.1833   0.8860
000378	0.04 	  13.000   2.0296   0.03858   0.03220  -0.1389   0.1676   0.9112
000378	0.04 	  14.000   2.0437   0.04504   0.03905  -0.1297   0.1549   1.0001
000378	0.04 	  15.000   2.0519   0.05587   0.05028  -0.1262   0.1423   1.0001
000378	0.1 	   2.000   1.0866   0.01654   0.00881  -0.1802   0.3600   0.7128
000378	0.1 	   4.000   1.3085   0.01846   0.01056  -0.1787   0.3161   0.7457
000378	0.1 	   5.000   1.4181   0.01952   0.01164  -0.1779   0.2962   0.7616
000378	0.1 	   6.000   1.5247   0.02075   0.01291  -0.1768   0.2772   0.7776
000378	0.1 	   7.000   1.6272   0.02216   0.01440  -0.1750   0.2593   0.7936
000378	0.1 	   8.000   1.7234   0.02380   0.01618  -0.1722   0.2423   0.8101
000378	0.1 	   9.000   1.8098   0.02573   0.01829  -0.1678   0.2263   0.8273
000378	0.1 	  10.000   1.8809   0.02812   0.02090  -0.1610   0.2117   0.8448
000378	0.1 	  11.000   1.9449   0.03110   0.02414  -0.1538   0.1976   0.8636
000378	0.1 	  12.000   1.9949   0.03483   0.02818  -0.1455   0.1820   0.8850
000378	0.1 	  13.000   2.0294   0.03986   0.03357  -0.1369   0.1664   0.9093
000379	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000379	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000379	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000379	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000379	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000379	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000379	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000379	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000379	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000379	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000379	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000379	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000379	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000379	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000379	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000379	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000379	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000379	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000379	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000379	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000379	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000379	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000379	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000380	0.04 	   2.000   0.4711   0.01299   0.00440  -0.0066   0.3197   0.2886
000380	0.04 	   3.000   0.5660   0.01316   0.00479  -0.0024   0.2844   0.4071
000380	0.1 	   2.000   0.4740   0.01303   0.00445  -0.0066   0.3175   0.2872
000380	0.1 	   3.000   0.5697   0.01322   0.00485  -0.0024   0.2825   0.4014
000381	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000381	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000381	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000381	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000381	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000381	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000381	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000381	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000381	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000381	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000381	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000381	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000381	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000381	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000381	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000381	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000381	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000381	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000381	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000381	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000381	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000381	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000381	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000382	0.04 	   2.000   0.4153   0.01854   0.00946  -0.0367   0.4168   0.1597
000382	0.04 	   3.000   0.5212   0.01810   0.00911  -0.0343   0.4041   0.1709
000382	0.04 	   4.000   0.6239   0.01807   0.00923  -0.0314   0.3918   0.1845
000382	0.04 	   5.000   0.7264   0.01811   0.00931  -0.0284   0.3799   0.2013
000382	0.04 	   6.000   0.8226   0.01827   0.00976  -0.0245   0.3682   0.2228
000382	0.04 	   7.000   0.9221   0.01862   0.01026  -0.0214   0.3571   0.2546
000382	0.04 	   8.000   1.0046   0.01764   0.01078  -0.0154   0.3458   0.7816
000382	0.04 	   9.000   1.0803   0.01899   0.01251  -0.0060   0.3346   0.9019
000382	0.04 	  10.000   1.1578   0.01988   0.01337   0.0024   0.3231   0.9365
000382	0.04 	  11.000   1.2317   0.02032   0.01406   0.0103   0.3094   0.9651
000382	0.04 	  12.000   1.3453   0.02113   0.01484   0.0091   0.2898   0.9866
000382	0.04 	  13.000   1.4344   0.02250   0.01641   0.0104   0.2722   1.0001
000382	0.04 	  14.000   1.4492   0.02449   0.01859   0.0225   0.2563   1.0001
000382	0.04 	  15.000   1.4789   0.02990   0.02429   0.0252   0.2356   1.0001
000382	0.1 	   2.000   0.4170   0.01863   0.00957  -0.0367   0.4159   0.1592
000382	0.1 	   3.000   0.5238   0.01820   0.00921  -0.0343   0.4032   0.1705
000382	0.1 	   4.000   0.6267   0.01816   0.00934  -0.0312   0.3908   0.1840
000382	0.1 	   5.000   0.7305   0.01835   0.00953  -0.0285   0.3787   0.2008
000382	0.1 	   6.000   0.8262   0.01838   0.00988  -0.0242   0.3672   0.2220
000382	0.1 	   7.000   0.9254   0.01877   0.01044  -0.0209   0.3561   0.2532
000382	0.1 	   8.000   1.0126   0.01786   0.01081  -0.0159   0.3447   0.7241
000382	0.1 	   9.000   1.0844   0.01917   0.01273  -0.0054   0.3334   0.9007
000382	0.1 	  10.000   1.1612   0.02012   0.01368   0.0034   0.3221   0.9358
000382	0.1 	  11.000   1.2358   0.02055   0.01429   0.0114   0.3083   0.9648
000382	0.1 	  12.000   1.3451   0.02142   0.01519   0.0111   0.2887   0.9872
000382	0.1 	  13.000   1.4219   0.02281   0.01681   0.0145   0.2714   1.0001
000382	0.1 	  14.000   1.4451   0.02526   0.01947   0.0244   0.2546   1.0001
000382	0.1 	  15.000   1.4707   0.03156   0.02602   0.0260   0.2335   1.0001
000383	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000383	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000383	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000383	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000383	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000383	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000383	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000383	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000383	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000383	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000383	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000383	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000383	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000383	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000383	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000383	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000383	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000383	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000383	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000383	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000383	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000383	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000383	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000384	0.04 	   2.000   1.3288   0.02567   0.01965  -0.2306   0.5547   0.1356
000384	0.04 	   3.000   1.5053   0.01942   0.01236  -0.2480   0.5382   0.1505
000384	0.04 	   4.000   1.6160   0.01944   0.01210  -0.2481   0.5221   0.1681
000384	0.04 	   5.000   1.7213   0.01993   0.01242  -0.2471   0.5061   0.1867
000384	0.04 	   6.000   1.8227   0.02073   0.01317  -0.2455   0.4896   0.2064
000384	0.04 	   7.000   1.9083   0.02180   0.01438  -0.2413   0.4733   0.2283
000384	0.04 	   8.000   1.9799   0.02330   0.01601  -0.2350   0.4565   0.2526
000384	0.04 	   9.000   2.0428   0.02542   0.01830  -0.2282   0.4394   0.2784
000384	0.04 	  10.000   2.0955   0.02840   0.02145  -0.2208   0.4215   0.3088
000384	0.04 	  11.000   2.1374   0.03245   0.02572  -0.2132   0.4028   0.3443
000384	0.04 	  12.000   2.1675   0.03781   0.03132  -0.2055   0.3829   0.3911
000384	0.04 	  13.000   2.1873   0.04414   0.03820  -0.1980   0.3622   1.0001
000384	0.04 	  14.000   2.1983   0.05267   0.04681  -0.1914   0.3405   1.0001
000384	0.04 	  15.000   2.1870   0.06467   0.05909  -0.1855   0.3170   1.0001
000384	0.1 	   2.000   1.3342   0.02587   0.01984  -0.2312   0.5534   0.1355
000384	0.1 	   3.000   1.5117   0.01959   0.01254  -0.2487   0.5366   0.1499
000384	0.1 	   4.000   1.6223   0.01966   0.01236  -0.2486   0.5204   0.1672
000384	0.1 	   5.000   1.7272   0.02021   0.01274  -0.2474   0.5044   0.1859
000384	0.1 	   6.000   1.8276   0.02101   0.01351  -0.2455   0.4881   0.2056
000384	0.1 	   7.000   1.9176   0.02211   0.01466  -0.2419   0.4715   0.2276
000384	0.1 	   8.000   1.9857   0.02369   0.01640  -0.2349   0.4548   0.2513
000384	0.1 	   9.000   2.0461   0.02599   0.01887  -0.2276   0.4376   0.2768
000384	0.1 	  10.000   2.0973   0.02917   0.02225  -0.2200   0.4196   0.3060
000384	0.1 	  11.000   2.1384   0.03345   0.02675  -0.2124   0.4007   0.3404
000384	0.1 	  12.000   2.1685   0.03899   0.03248  -0.2047   0.3808   0.3856
000384	0.1 	  13.000   2.1910   0.04523   0.03927  -0.1975   0.3599   1.0001
000384	0.1 	  14.000   2.1883   0.05545   0.04971  -0.1905   0.3377   1.0001
000384	0.1 	  15.000   2.1798   0.06736   0.06183  -0.1849   0.3139   1.0001
000385	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000385	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000385	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000385	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000385	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000385	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000385	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000385	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000385	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000385	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000385	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000385	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000385	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000385	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000385	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000385	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000385	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000385	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000385	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000385	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
000385	0.1 	  13.000   0.6322   0.15669   0.15428  -0.0616   0.0432   0.8257
000385	0.1 	  14.000   0.6343   0.16868   0.16630  -0.0658   0.0410   0.8313
000385	0.1 	  15.000   0.6366   0.18007   0.17772  -0.0728   0.0358   0.8367
000386	0.04 	   2.000   0.9093   0.01694   0.00931  -0.1157   0.5406   0.2096
000386	0.04 	   3.000   1.0214   0.01695   0.00921  -0.1150   0.5254   0.2305
000386	0.04 	   4.000   1.1261   0.01713   0.00951  -0.1136   0.5090   0.2532
000386	0.04 	   5.000   1.2281   0.01755   0.01003  -0.1119   0.4916   0.2776
000386	0.04 	   6.000   1.3251   0.01816   0.01072  -0.1098   0.4735   0.3048
000386	0.04 	   7.000   1.4133   0.01902   0.01162  -0.1066   0.4542   0.3349
000386	0.04 	   8.000   1.4850   0.02027   0.01301  -0.1018   0.4340   0.3679
000386	0.04 	   9.000   1.5530   0.02223   0.01503  -0.0976   0.4125   0.4090
000386	0.04 	  10.000   1.5972   0.02585   0.01895  -0.0927   0.3891   0.4651
000386	0.04 	  11.000   1.6761   0.03018   0.02396  -0.0963   0.3628   1.0001
000386	0.04 	  12.000   1.6983   0.03584   0.02958  -0.0902   0.3384   1.0001
000386	0.04 	  13.000   1.7109   0.04317   0.03695  -0.0852   0.3131   1.0001
000386	0.04 	  14.000   1.7268   0.05086   0.04460  -0.0812   0.2890   1.0001
000386	0.04 	  15.000   1.7308   0.06056   0.05441  -0.0783   0.2651   1.0001
000386	0.1 	   2.000   0.9131   0.01706   0.00947  -0.1161   0.5392   0.2091
000386	0.1 	   3.000   1.0250   0.01715   0.00945  -0.1152   0.5241   0.2294
000386	0.1 	   4.000   1.1321   0.01727   0.00963  -0.1139   0.5077   0.2525
000386	0.1 	   5.000   1.2339   0.01770   0.01016  -0.1122   0.4902   0.2768
000386	0.1 	   6.000   1.3305   0.01834   0.01088  -0.1098   0.4719   0.3038
000386	0.1 	   7.000   1.4183   0.01923   0.01183  -0.1065   0.4525   0.3339
000386	0.1 	   8.000   1.4902   0.02057   0.01326  -0.1016   0.4322   0.3664
000386	0.1 	   9.000   1.5485   0.02302   0.01588  -0.0967   0.4102   0.4050
000386	0.1 	  10.000   1.5938   0.02679   0.01990  -0.0920   0.3864   0.4588
000386	0.1 	  11.000   1.6765   0.03093   0.02468  -0.0956   0.3604   1.0001
000386	0.1 	  12.000   1.6915   0.03733   0.03114  -0.0894   0.3354   1.0001
000386	0.1 	  13.000   1.7084   0.04443   0.03820  -0.0845   0.3104   1.0001
000386	0.1 	  14.000   1.7186   0.05294   0.04677  -0.0807   0.2860   1.0001
000386	0.1 	  15.000   1.7253   0.06245   0.05630  -0.0778   0.2624   1.0001
000387	0.04 	   2.000   0.3874   0.01458   0.00768  -0.0631   0.3403   0.7571
000387	0.04 	   3.000   0.4945   0.01531   0.00810  -0.0622   0.2456   0.7638
000387	0.04 	   4.000   0.6150   0.01613   0.00857  -0.0648   0.1533   0.7735
000387	0.04 	   5.000   0.7238   0.01764   0.00985  -0.0643   0.0850   0.7806
000387	0.04 	   6.000   0.8381   0.01982   0.01199  -0.0653   0.0543   0.7900
000387	0.04 	   7.000   0.9385   0.02283   0.01514  -0.0630   0.0408   0.7982
000387	0.04 	   9.000   1.1269   0.03187   0.02524  -0.0574   0.0284   0.8166
000387	0.04 	  10.000   1.1962   0.03769   0.03184  -0.0512   0.0251   0.8251
000387	0.04 	  13.000   0.6349   0.15640   0.15399  -0.0613   0.0431   0.8264
000387	0.04 	  14.000   0.6318   0.16858   0.16620  -0.0662   0.0408   0.8317
000387	0.04 	  15.000   0.6371   0.17971   0.17737  -0.0723   0.0358   0.8372
000387	0.1 	   2.000   0.3877   0.01463   0.00772  -0.0630   0.3374   0.7568
000387	0.1 	   3.000   0.4952   0.01535   0.00815  -0.0619   0.2430   0.7633
000387	0.1 	   4.000   0.6169   0.01623   0.00864  -0.0647   0.1503   0.7732
000387	0.1 	   5.000   0.7261   0.01776   0.00996  -0.0640   0.0831   0.7801
000387	0.1 	   6.000   0.8417   0.01997   0.01217  -0.0650   0.0534   0.7897
000387	0.1 	   7.000   0.9423   0.02306   0.01544  -0.0626   0.0403   0.7977
000387	0.1 	   8.000   1.0454   0.02701   0.01984  -0.0611   0.0327   0.8067
000387	0.1 	   9.000   1.1276   0.03284   0.02644  -0.0559   0.0282   0.8160
000387	0.1 	  10.000   1.1918   0.03927   0.03366  -0.0491   0.0249   0.8246
